;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
46,30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
47,30047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
48,30048,10.3,34.8,3.3786407766990285,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,71342.0,0.0,0.0,0.0,3,BOX ELDER
49,30049,65.5,170.8,2.6076335877862595,291.4,117.0,65.8,108.6,341.79999999999995,80.5,36.5,49.0,16.8,10.1,25.1,21.9,51.5,0.0,0.0,46.9,3.5,71342.0,0.0,0.0,0.0,3,BOX ELDER
50,30050,121.3,315.5,2.6009892827699916,458.4,39.9,103.1,315.4,514.1,24.0,15.9,65.5,37.6,41.5,122.9,86.6,64.4,0.0,0.0,49.3,6.4,71342.0,0.0,0.0,0.0,3,BOX ELDER
51,30051,59.0,262.0,4.440677966101695,86.19999999999999,5.0,34.5,46.699999999999996,103.89999999999998,3.0,2.0,14.9,19.6,16.4,3.9,18.4,8.0,0.0,0.0,14.6,3.1,53556.0,0.0,0.0,0.0,3,BOX ELDER
52,30052,46.0,90.7,1.9717391304347827,1800.4,0.0,86.2,1714.2,1802.8,0.0,0.0,86.2,0.0,0.0,0.0,13.4,1700.8,0.0,0.0,0.0,2.4,36260.0,0.0,0.0,0.0,3,BOX ELDER
53,30053,220.2,514.6,2.336966394187103,1237.2,248.9,18.3,970.0,1248.8,216.8,32.1,0.0,18.3,51.2,310.8,63.5,544.5,0.0,0.0,0.0,11.6,36260.0,0.0,0.0,0.0,3,BOX ELDER
54,30054,170.3,356.2,2.091603053435114,664.7,53.400000000000006,22.6,588.7,674.5,10.2,43.2,17.1,5.5,79.9,207.6,90.1,211.1,0.0,0.0,0.8,9.0,40402.0,0.0,0.0,0.0,3,BOX ELDER
55,30055,156.2,361.9,2.3169014084507045,210.6,0.0,0.0,210.6,218.79999999999998,0.0,0.0,0.0,0.0,1.7,194.3,0.0,14.6,0.0,0.0,0.0,8.2,40402.0,0.0,0.0,0.0,3,BOX ELDER
56,30056,36.5,81.3,2.2273972602739724,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.9,79606.0,0.0,0.0,0.0,3,BOX ELDER
57,30057,85.7,159.0,1.8553092182030337,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,4.5,79606.0,0.0,0.0,0.0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
59,30059,83.6,217.8,2.605263157894737,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3,4.4,71342.0,0.0,0.0,0.0,3,BOX ELDER
60,30060,93.8,244.4,2.605543710021322,0.0,0.0,0.0,0.0,83.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,4.9,71342.0,0.0,0.0,0.0,3,BOX ELDER
61,30061,243.7,617.5,2.5338530980713996,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,12.8,52227.0,0.0,0.0,0.0,3,BOX ELDER
62,30062,205.1,606.7,2.958069234519747,66.6,8.9,15.7,42.0,78.19999999999999,5.8,3.1,11.7,4.0,2.4,6.0,5.3,28.3,0.0,0.0,0.8,10.8,52635.0,0.0,0.0,0.0,3,BOX ELDER
63,30063,21.7,72.4,3.3364055299539173,194.3,0.0,0.0,194.3,196.20000000000002,0.0,0.0,0.0,0.0,0.0,194.3,0.0,0.0,0.0,0.0,0.8,1.1,53556.0,0.0,0.0,0.0,3,BOX ELDER
64,30064,210.3,572.4,2.721825962910128,159.8,82.7,19.9,57.2,171.7,5.9,76.8,14.8,5.1,3.0,7.6,6.5,40.1,0.0,0.0,0.8,11.1,52227.0,0.0,0.0,0.0,3,BOX ELDER
65,30065,265.3,662.1,2.4956652845834904,69.4,33.900000000000006,1.1,34.4,83.4,33.7,0.2,0.8,0.3,0.2,4.3,1.1,28.8,0.0,0.0,0.0,14.0,53556.0,0.0,0.0,0.0,3,BOX ELDER
66,30066,162.5,273.9,1.6855384615384614,136.8,64.1,7.4,65.3,145.39999999999998,42.6,21.5,5.5,1.9,1.1,2.8,10.8,50.6,0.0,0.0,0.0,8.6,44338.0,0.0,0.0,0.0,3,BOX ELDER
67,30067,137.0,323.6,2.3620437956204383,113.8,66.3,0.0,47.5,121.0,66.3,0.0,0.0,0.0,2.0,0.0,0.3,45.2,0.0,0.0,0.0,7.2,42956.0,0.0,0.0,0.0,3,BOX ELDER
68,30068,174.2,354.5,2.035017221584386,36.2,0.0,0.0,36.2,45.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,19.1,17.1,0.0,0.0,0.0,9.2,44041.0,0.0,0.0,0.0,3,BOX ELDER
69,30069,31.3,108.4,3.463258785942492,78.69999999999999,8.4,17.200000000000003,53.099999999999994,81.9,5.0,3.4,12.8,4.4,2.6,6.5,5.7,38.3,0.0,0.0,1.5,1.7,42956.0,0.0,0.0,0.0,3,BOX ELDER
70,30070,99.7,350.7,3.5175526579739214,23.4,0.2,0.30000000000000004,22.9,33.3,0.1,0.1,0.2,0.1,6.4,0.1,0.1,16.3,0.0,0.0,4.6,5.3,45647.0,0.0,0.0,0.0,3,BOX ELDER
71,30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44592.0,0.0,0.0,0.0,3,BOX ELDER
72,30072,97.3,346.0,3.5560123329907505,85.6,0.5,1.0,84.1,95.29999999999998,0.5,0.0,0.0,1.0,0.0,0.0,0.0,84.1,0.0,0.0,4.6,5.1,43896.0,0.0,0.0,0.0,3,BOX ELDER
73,30073,5.3,15.0,2.8301886792452833,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,84675.0,0.0,0.0,0.0,3,BOX ELDER
74,30074,57.1,148.8,2.605954465849387,131.5,19.7,41.7,70.1,170.7,11.0,8.7,31.4,10.3,6.7,15.8,14.4,33.2,0.0,0.0,36.2,3.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
75,30075,455.4,1077.3,2.3656126482213438,562.4,72.6,119.9,369.9,670.3000000000001,37.4,35.2,89.2,30.7,18.3,83.9,159.0,108.7,0.0,0.0,83.9,24.0,52227.0,0.0,0.0,0.0,3,BOX ELDER
76,30076,436.8,1130.5,2.5881410256410255,128.0,18.2,37.1,72.7,239.5,10.6,7.6,28.0,9.1,6.0,14.3,20.1,32.3,0.0,0.0,88.5,23.0,52227.0,0.0,0.0,0.0,3,BOX ELDER
77,30077,461.6,1002.4,2.17157712305026,926.9999999999999,31.8,78.1,817.0999999999999,1032.9,19.1,12.7,61.4,16.7,9.8,153.5,603.3,50.5,0.0,0.0,81.6,24.3,52227.0,0.0,0.0,0.0,3,BOX ELDER
78,30078,566.5,1403.7,2.477846425419241,296.70000000000005,90.5,43.8,162.4,354.3,64.8,25.7,32.5,11.3,6.6,16.6,25.3,113.9,0.0,0.0,27.7,29.9,46674.0,0.0,0.0,0.0,3,BOX ELDER
79,30079,435.8,830.0,1.9045433685176687,401.2,143.9,23.4,233.89999999999998,494.20000000000005,51.1,92.8,17.4,6.0,14.1,59.2,123.3,37.3,0.0,0.0,70.0,23.0,46674.0,0.0,0.0,0.0,3,BOX ELDER
80,30080,507.8,823.8,1.6222922410397793,343.9,114.4,36.5,193.0,431.5,25.2,89.2,27.1,9.4,24.4,128.5,11.9,28.2,0.0,0.0,60.8,26.8,46674.0,0.0,0.0,0.0,3,BOX ELDER
81,30081,144.2,238.1,1.6511789181692096,305.9,20.299999999999997,41.4,244.2,332.0,12.2,8.1,30.7,10.7,6.2,69.2,13.6,155.2,0.0,0.0,18.5,7.6,45683.0,0.0,0.0,0.0,3,BOX ELDER
82,30082,376.8,658.9,1.7486730360934182,491.0,117.5,39.5,334.0,512.4,47.4,70.1,28.9,10.6,44.3,14.8,96.0,178.9,0.0,0.0,1.5,19.9,45683.0,0.0,0.0,0.0,3,BOX ELDER
83,30083,0.0,0.0,0.0,244.2,180.0,20.6,43.6,245.00000000000006,66.8,113.2,15.3,5.3,3.1,7.9,6.8,25.8,0.0,0.0,0.8,0.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
84,30084,115.6,301.3,2.6064013840830453,247.3,98.4,19.9,129.0,361.1,74.0,24.4,14.8,5.1,7.3,69.4,21.6,30.7,0.0,0.0,107.7,6.1,93342.0,0.0,0.0,0.0,3,BOX ELDER
85,30085,58.3,180.8,3.101200686106347,130.3,10.0,25.0,95.3,139.6,6.8,3.2,12.2,12.8,7.0,6.2,18.2,63.9,0.0,0.0,6.2,3.1,93342.0,0.0,0.0,0.0,3,BOX ELDER
86,30086,12.0,31.4,2.6166666666666667,143.6,40.3,38.8,64.5,150.39999999999998,29.4,10.9,29.0,9.8,6.0,14.8,13.1,30.6,0.0,0.0,6.2,0.6,71342.0,0.0,0.0,0.0,3,BOX ELDER
87,30087,49.7,129.4,2.6036217303822937,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,2.6,93342.0,0.0,0.0,0.0,3,BOX ELDER
88,30088,49.7,129.4,2.6036217303822937,0.0,0.0,0.0,0.0,41.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,26.2,2.6,93342.0,0.0,0.0,0.0,3,BOX ELDER
89,30089,149.5,336.0,2.2474916387959865,334.1,271.8,8.5,53.8,359.7,2.2,269.6,5.6,2.9,1.1,2.9,2.5,47.3,0.0,0.0,17.7,7.9,93342.0,0.0,0.0,0.0,3,BOX ELDER
90,30090,109.6,352.6,3.217153284671533,714.3,488.0,13.7,212.60000000000002,738.5999999999999,422.5,65.5,10.5,3.2,149.8,49.3,4.0,9.5,0.0,0.0,18.5,5.8,93342.0,0.0,0.0,0.0,3,BOX ELDER
91,30091,247.4,631.4,2.5521422797089732,117.3,0.0,0.7,116.6,142.60000000000002,0.0,0.0,0.0,0.7,92.1,0.0,1.4,23.1,0.0,0.0,12.3,13.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
92,30092,197.9,589.9,2.9807983830217277,191.60000000000002,18.3,42.4,130.9,206.6,11.0,7.3,32.5,9.9,15.0,14.2,37.3,64.4,0.0,0.0,4.6,10.4,93342.0,0.0,0.0,0.0,3,BOX ELDER
93,30093,76.6,199.2,2.6005221932114884,0.0,0.0,0.0,0.0,54.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8,4.0,71901.0,0.0,0.0,0.0,3,BOX ELDER
94,30094,93.3,244.3,2.6184351554126475,0.0,0.0,0.0,0.0,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,4.9,71901.0,0.0,0.0,0.0,3,BOX ELDER
95,30095,279.1,887.8,3.1809387316374056,189.9,54.5,26.5,108.9,210.0,7.8,46.7,19.6,6.9,8.3,10.0,33.1,57.5,0.0,0.0,5.4,14.7,71901.0,0.0,0.0,0.0,3,BOX ELDER
96,30096,270.2,521.0,1.9282013323464102,60.599999999999994,6.8,14.0,39.8,75.60000000000001,4.1,2.7,10.4,3.6,2.1,5.3,16.6,15.8,0.0,0.0,0.8,14.2,93342.0,0.0,0.0,0.0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
98,30098,12.4,32.4,2.6129032258064515,2.1,0.30000000000000004,0.7,1.1,6.6000000000000005,0.2,0.1,0.5,0.2,0.1,0.3,0.2,0.5,0.0,0.0,3.8,0.7,71342.0,0.0,0.0,0.0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0.0,0.0,0.0,3,BOX ELDER
100,30100,97.0,311.6,3.2123711340206187,2.1,0.0,0.0,2.1,18.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,11.5,5.1,90006.0,0.0,0.0,0.0,3,BOX ELDER
101,30101,439.5,1269.9,2.8894197952218432,133.5,14.7,9.9,108.9,164.39999999999998,2.0,12.7,5.0,4.9,5.2,17.6,32.4,53.7,0.0,0.0,7.7,23.2,83414.0,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0.0,0.0,0.0,3,BOX ELDER
103,30103,224.8,737.8,3.2820284697508892,19.2,1.9000000000000001,5.6,11.7,38.8,1.1,0.8,2.9,2.7,0.6,1.5,4.0,5.6,0.0,0.0,7.7,11.9,90006.0,0.0,0.0,0.0,3,BOX ELDER
104,30104,167.4,559.7,3.343488649940263,116.0,0.0,0.0,116.0,160.20000000000002,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,35.4,8.8,90006.0,0.0,0.0,0.0,3,BOX ELDER
105,30105,99.1,258.5,2.6084762865792133,47.5,10.7,13.700000000000001,23.1,64.2,3.9,6.8,10.3,3.4,2.2,5.3,4.7,10.9,0.0,0.0,11.5,5.2,80348.0,0.0,0.0,0.0,3,BOX ELDER
106,30106,165.9,518.5,3.1253767329716697,69.4,17.4,19.5,32.5,374.7,13.5,3.9,14.6,4.9,3.0,7.5,6.6,15.4,224.9,0.0,71.6,8.8,74493.0,0.0,0.0,0.0,3,BOX ELDER
107,30107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0.0,0.0,0.0,3,BOX ELDER
108,30108,152.0,352.8,2.3210526315789473,0.0,0.0,0.0,0.0,31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,8.0,80348.0,0.0,0.0,0.0,3,BOX ELDER
109,30109,10.0,25.9,2.59,1.3,0.2,0.4,0.7,4.1,0.1,0.1,0.3,0.1,0.1,0.2,0.1,0.3,0.0,0.0,2.3,0.5,71342.0,0.0,0.0,0.0,3,BOX ELDER
110,30110,19.1,85.6,4.481675392670156,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,1.0,80348.0,0.0,0.0,0.0,3,BOX ELDER
111,30111,11.8,30.7,2.601694915254237,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.6,80348.0,0.0,0.0,0.0,3,BOX ELDER
112,30112,43.4,123.1,2.836405529953917,0.0,0.0,0.0,0.0,6.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,2.3,80348.0,0.0,0.0,0.0,3,BOX ELDER
113,30113,104.8,294.4,2.8091603053435112,0.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,5.5,80348.0,0.0,0.0,0.0,3,BOX ELDER
114,30114,86.9,210.5,2.4223245109321057,1.7999999999999998,0.2,1.2,0.4,6.3999999999999995,0.1,0.1,0.2,1.0,0.0,0.1,0.1,0.2,0.0,0.0,0.0,4.6,74493.0,0.0,0.0,0.0,3,BOX ELDER
